"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"100","garage",86.4077669903,86.4077669903,498.669902913,498.669902913,"#cacaca","Blume","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",99,2,99,2,0,99,2,99,2,0,99,99,2,99,2,0,0,0,99,0,2,2,99,0,99,"Blume","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","011_Blume_Kaktus",11,120,"legacy",99,99,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",646,35191,646,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Kaktus","Pflanze",442906,48709,441405,47208,1191,436343,NA,440904,46707,1193,444455,443808,49511,443708,49511,NA,50200,83912,440902,36384,46706,49210,443407,1192,440902,"ViewpointInvarianceExp1",89,51363,103,99,100,"yes",1024
"101","garage",86.5384615385,86.5384615385,496.673076923,496.673076923,"#cacaca","Baum","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",100,2,100,2,0,100,2,100,2,0,100,100,2,100,2,0,0,0,100,0,2,2,100,0,100,"Baum","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","001_Baum_Bonsai",1,120,"legacy",100,100,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",291,35191,291,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Bonsai","Pflanze",446565,48709,445064,47208,1191,436343,NA,444563,46707,1193,447759,447467,49511,447367,49511,NA,50200,83912,444561,36384,46706,49210,447066,1192,444561,"ViewpointInvarianceExp1",90,51654,104,100,101,"yes",1024
"102","garage",86.6666666667,86.6666666667,496.142857143,496.142857143,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",101,2,101,2,0,101,2,101,2,0,101,101,2,101,2,0,0,0,101,0,2,2,101,0,101,"Sitzbank","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","059_Sitzbank_Holzbank_ohne_Lehne",59,120,"legacy",101,101,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",441,35191,441,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Holzbank_ohne_Lehne","Moebel",449895,48709,448394,47208,1191,436343,NA,447893,46707,1193,451239,450797,49511,450697,49511,NA,50200,83912,447892,36384,46706,49210,450396,1192,447892,"ViewpointInvarianceExp1",91,52095,105,101,102,"yes",1024
"103","garage",86.7924528302,86.7924528302,494.820754717,494.820754717,"#cacaca","Blume","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",102,2,102,2,0,102,2,102,2,0,102,102,2,102,2,0,0,0,102,0,2,2,102,0,102,"Blume","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","013_Blume_Rosen",13,0,"legacy",102,102,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",356,35191,356,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Rosen","Pflanze",453364,48709,451863,47208,1191,436343,NA,451361,46707,1193,454623,454266,49511,454166,49511,NA,50200,83912,451360,36384,46706,49210,453865,1192,451360,"ViewpointInvarianceExp1",92,52451,106,102,103,"yes",1024
"104","garage",85.9813084112,85.9813084112,495.065420561,495.065420561,"#cacaca","Mikrowelle","no","legacy","legacy","legacy",0,"background","uniform",0,"undefined",0,1,0,"m",103,2,103,2,0,103,2,103,2,0,103,103,2,103,2,0,0,0,103,0,2,2,103,0,103,"Geschenk","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","143_Mikrowelle",143,120,"legacy",103,103,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",521,35191,521,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Geraet",456750,48709,455249,47208,1191,458175,NA,454748,46707,1193,458925,457652,49511,457552,49511,NA,50200,83912,454747,36384,46706,49210,457251,1192,454747,"ViewpointInvarianceExp1",92,52972,107,103,104,"yes",1024
"105","garage",86.1111111111,86.1111111111,494.638888889,494.638888889,"#cacaca","Glas","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",104,2,104,2,0,104,2,104,2,0,104,104,2,104,2,0,0,0,104,0,2,2,104,0,104,"Glas","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","023_Glas_Sektglas",23,0,"legacy",104,104,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",449,35191,449,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Sektglas","Trinkgefaess",461071,48709,459570,47208,1191,458175,NA,459069,46707,1193,462423,461973,49511,461873,49511,NA,50200,83912,459068,36384,46706,49210,461572,1192,459068,"ViewpointInvarianceExp1",93,53421,108,104,105,"yes",1024
"106","garage",86.2385321101,86.2385321101,493.495412844,493.495412844,"#cacaca","Besteck","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",105,2,105,2,0,105,2,105,2,0,105,105,2,105,2,0,0,0,105,0,2,2,105,0,105,"Besteck","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","100_Besteck_Loeffel",100,0,"legacy",105,105,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",370,35191,370,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Loeffel","Werkzeug",464549,48709,463048,47208,1191,458175,NA,462547,46707,1193,465822,465451,49511,465351,49511,NA,50200,83912,462546,36384,46706,49210,465050,1192,462546,"ViewpointInvarianceExp1",94,53791,109,105,106,"yes",1024
"107","garage",86.3636363636,86.3636363636,493.527272727,493.527272727,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",106,2,106,2,0,106,2,106,2,0,106,106,2,106,2,0,0,0,106,0,2,2,106,0,106,"Stuhl","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","069_Stuhl_Rollstuhl",69,120,"legacy",106,106,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",497,35191,497,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Rollstuhl","Moebel",467943,48709,466442,47208,1191,458175,NA,465941,46707,1193,469343,468845,49511,468745,49511,NA,50200,83912,465940,36384,46706,49210,468444,1192,465940,"ViewpointInvarianceExp1",95,54288,110,106,107,"yes",1024
"108","garage",86.4864864865,86.4864864865,494.36036036,494.36036036,"#cacaca","Glas","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",107,2,107,2,0,107,2,107,2,0,107,107,2,107,2,0,0,0,107,0,2,2,107,0,107,"Glas","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","025_Glas_Weinglas",25,120,"legacy",107,107,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",586,35191,586,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Weinglas","Trinkgefaess",471485,48709,469984,47208,1191,458175,NA,469483,46707,1193,472975,472387,49511,472287,49511,NA,50200,83912,469481,36384,46706,49210,471986,1192,469482,"ViewpointInvarianceExp1",96,54874,111,107,108,"yes",1024
"109","garage",86.6071428571,86.6071428571,492.321428571,492.321428571,"#cacaca","Sofa","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",108,2,108,2,0,108,2,108,2,0,108,108,2,108,2,0,0,0,108,0,2,2,108,0,108,"Sofa","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","064_Sofa_Ledersofa",64,0,"legacy",108,108,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",266,35191,266,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Ledersofa","Moebel",475109,48709,473608,47208,1191,458175,NA,473107,46707,1193,476278,476011,49511,475911,49511,NA,50200,83912,473106,36384,46706,49210,475610,1192,473106,"ViewpointInvarianceExp1",97,55140,112,108,109,"yes",1024
"110","garage",86.7256637168,86.7256637168,490.530973451,490.530973451,"#cacaca","Sessel","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",109,2,109,2,0,109,2,109,2,0,109,109,2,109,2,0,0,0,109,0,2,2,109,0,109,"Sessel","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","072_Sessel_Ledersessel",72,0,"legacy",109,109,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",290,35191,290,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Ledersessel","Moebel",478437,48709,476936,47208,1191,458175,NA,476435,46707,1193,479631,479339,49511,479239,49511,NA,50200,83912,476433,36384,46706,49210,478938,1192,476433,"ViewpointInvarianceExp1",98,55430,113,109,110,"yes",1024
"111","garage",86.8421052632,86.8421052632,489.719298246,489.719298246,"#cacaca","Zeitung","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",110,2,110,2,0,110,2,110,2,0,110,110,2,110,2,0,0,0,110,0,2,2,110,0,110,"Eis","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","156_Zeitung",156,120,"legacy",110,110,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",398,35191,398,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Speichermedium",481753,48709,480252,47208,1191,458175,NA,479751,46707,1193,483055,482655,49511,482555,49511,NA,50200,83912,479750,36384,46706,49210,482254,1192,479750,"ViewpointInvarianceExp1",99,55828,114,110,111,"yes",1024
"112","garage",86.0869565217,86.0869565217,493.269565217,493.269565217,"#cacaca","Teppich","no","legacy","legacy","legacy",0,"background","uniform",0,"undefined",0,1,0,"m",111,2,111,2,0,111,2,111,2,0,111,111,2,111,2,0,0,0,111,0,2,2,111,0,111,"Computer","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","151_Teppich",151,120,"legacy",111,111,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",898,35191,898,680,NA,33711,"no",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Moebel",485197,48709,483696,47208,1191,486999,NA,483195,46707,1193,487750,486099,49511,485999,49511,NA,50200,83912,483194,36384,46706,49210,485698,1192,483194,"ViewpointInvarianceExp1",99,56726,115,111,112,"yes",1024
"113","garage",86.2068965517,86.2068965517,492.137931034,492.137931034,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",112,2,112,2,0,112,2,112,2,0,112,112,2,112,2,0,0,0,112,0,2,2,112,0,112,"Baum","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","003_Baum_Tanne",3,0,"legacy",112,112,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",362,35191,362,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Tanne","Pflanze",489901,48709,488400,47208,1191,486999,NA,487899,46707,1193,491167,490803,49511,490703,49511,NA,50200,83912,487898,36384,46706,49210,490402,1192,487898,"ViewpointInvarianceExp1",100,57088,116,112,113,"yes",1024
"114","garage",86.3247863248,86.3247863248,495.35042735,495.35042735,"#cacaca","Regal","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",113,2,113,2,0,113,2,113,2,0,113,113,2,113,2,0,0,0,113,0,2,2,113,0,113,"Regal","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","051_Regal_Holzregal",51,120,"legacy",113,113,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",868,35191,868,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Holzregal","Moebel",493291,48709,491790,47208,1191,486999,NA,491289,46707,1193,495063,494193,49511,494093,49511,NA,50200,83912,491288,36384,46706,49210,493792,1192,491288,"ViewpointInvarianceExp1",101,57956,117,113,114,"yes",1024
"115","garage",86.4406779661,86.4406779661,495.542372881,495.542372881,"#cacaca","Kaffeemaschine","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",114,2,114,2,0,114,2,114,2,0,114,114,2,114,2,0,0,0,114,0,2,2,114,0,114,"Kaffeemaschine","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","035_Kaffeemaschine_Espressomaschine",35,0,"legacy",114,114,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",518,35191,518,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Espressomaschine","Geraet",497185,48709,495684,47208,1191,486999,NA,495183,46707,1193,498606,498087,49511,497987,49511,NA,50200,83912,495181,36384,46706,49210,497686,1192,495181,"ViewpointInvarianceExp1",102,58474,118,114,115,"yes",1024
"116","garage",86.5546218487,86.5546218487,496.151260504,496.151260504,"#cacaca","Wippe","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",115,2,115,2,0,115,2,115,2,0,115,115,2,115,2,0,0,0,115,0,2,2,115,0,115,"Wippe","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","030_Wippe",30,0,"legacy",115,115,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",568,35191,568,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Spielzeug",500751,48709,499250,47208,1191,486999,NA,498749,46707,1193,502222,501653,49511,501553,49511,NA,50200,83912,498747,36384,46706,49210,501252,1192,498747,"ViewpointInvarianceExp1",103,59042,119,115,116,"yes",1024
"117","garage",86.6666666667,86.6666666667,497.391666667,497.391666667,"#cacaca","Regal","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",116,2,116,2,0,116,2,116,2,0,116,116,2,116,2,0,0,0,116,0,2,2,116,0,116,"Regal","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","052_Regal_Metallregal",52,0,"legacy",116,116,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",645,35191,645,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Metallregal","Moebel",504386,48709,502885,47208,1191,486999,NA,502384,46707,1193,505934,505288,49511,505188,49511,NA,50200,83912,502383,36384,46706,49210,504887,1192,502383,"ViewpointInvarianceExp1",104,59687,120,116,117,"yes",1024
"118","garage",86.7768595041,86.7768595041,497.685950413,497.685950413,"#cacaca","Schrank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",117,2,117,2,0,117,2,117,2,0,117,117,2,117,2,0,0,0,117,0,2,2,117,0,117,"Schrank","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","054_Schrank_Bueroschrank",54,120,"legacy",117,117,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",533,35191,533,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Bueroschrank","Moebel",508058,48709,506557,47208,1191,486999,NA,506055,46707,1193,509495,508960,49511,508860,49511,NA,50200,83912,506054,36384,46706,49210,508559,1192,506054,"ViewpointInvarianceExp1",105,60220,121,117,118,"yes",1024
"119","garage",86.8852459016,86.8852459016,497.87704918,497.87704918,"#cacaca","Telefon","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",118,2,118,2,0,118,2,118,2,0,118,118,2,118,2,0,0,0,118,0,2,2,118,0,118,"Telefon","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","074_Telefon_Smartphone",74,0,"legacy",118,118,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",521,35191,521,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Smartphone","Geraet",511638,48709,510137,47208,1191,486999,NA,509635,46707,1193,513063,512540,49511,512440,49511,NA,50200,83912,509634,36384,46706,49210,512139,1192,509634,"ViewpointInvarianceExp1",106,60741,122,118,119,"yes",1024
"120","garage",86.9918699187,86.9918699187,497.471544715,497.471544715,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",119,2,119,2,0,119,2,119,2,0,119,119,2,119,2,0,0,0,119,0,2,2,119,0,119,"Lampe","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","040_Lampe_Deckenlampe",40,120,"legacy",119,119,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",448,35191,448,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Deckenlampe","Geraet",515199,48709,513698,47208,1191,486999,NA,513197,46707,1193,516550,516101,49511,516001,49511,NA,50200,83912,513196,36384,46706,49210,515700,1192,513196,"ViewpointInvarianceExp1",107,61189,123,119,120,"yes",1024
"121","garage",87.0967741935,87.0967741935,496.935483871,496.935483871,"#cacaca","Router","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",120,2,120,2,0,120,2,120,2,0,120,120,2,120,2,0,0,0,120,0,2,2,120,0,120,"Router","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","109_Router",109,0,"legacy",120,120,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",431,35191,431,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","","Geraet",518696,48709,517195,47208,1191,486999,NA,516693,46707,1193,520031,519598,49511,519498,49511,NA,50200,83912,516692,36384,46706,49210,519197,1192,516692,"ViewpointInvarianceExp1",108,61620,124,120,121,"yes",1024
"122","garage",87.2,87.2,495.712,495.712,"#cacaca","Wasserkocher","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",121,2,121,2,0,121,2,121,2,0,121,121,2,121,2,0,0,0,121,0,2,2,121,0,121,"Wasserkocher","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","028_Wasserkocher_retroWasserkocher",28,0,"legacy",121,121,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",344,35191,344,680,NA,33711,"canon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","retro_Wasserkocher","Geraet",522151,48709,520650,47208,1191,486999,NA,520149,46707,1193,523398,523053,49511,522953,49511,NA,50200,83912,520148,36384,46706,49210,522652,1192,520148,"ViewpointInvarianceExp1",109,61964,125,121,122,"yes",1024
"123","garage",87.3015873016,87.3015873016,495.507936508,495.507936508,"#cacaca","Eimer","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",122,2,122,2,0,122,2,122,2,0,122,122,2,122,2,0,0,0,122,0,2,2,122,0,122,"Eimer","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","099_Eimer_Wassereimer",99,120,"legacy",122,122,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",470,35191,470,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Wassereimer","Behaelter",525545,48709,524044,47208,1191,486999,NA,523543,46707,1193,526918,526447,49511,526347,49511,NA,50200,83912,523542,36384,46706,49210,526046,1192,523542,"ViewpointInvarianceExp1",110,62434,126,122,123,"yes",1024
"124","garage",87.4015748031,87.4015748031,496.881889764,496.881889764,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",123,2,123,2,0,123,2,123,2,0,123,123,2,123,2,0,0,0,123,0,2,2,123,0,123,"Sitzbank","06/04/18 16:35:20","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","060_Sitzbank_Schaukelbank",60,120,"legacy",123,123,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/14.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",670,35191,670,680,NA,33711,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",14,14,"even","Schaukelbank","Moebel",529041,48709,527540,47208,1191,486999,NA,527039,46707,1193,530615,529943,49511,529843,49511,NA,50200,83912,527038,36384,46706,49210,529542,1192,527038,"ViewpointInvarianceExp1",111,63104,127,123,124,"yes",1024
