"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"99","garage",93.137254902,93.137254902,897.264705882,897.264705882,"#cacaca","Controller","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",98,2,98,2,0,98,2,98,2,0,98,98,2,98,2,0,0,0,98,0,2,2,98,0,98,"Besteck","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","133_Controller",133,120,"legacy",98,98,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",852,42325,852,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Geraet",531843,54548,530342,53047,1772,359320,NA,529841,52546,1773,533598,532745,55350,532645,55350,NA,56826,137994,529839,44099,52545,55049,532344,1772,529839,"ViewpointInvarianceExp1",95,91521,102,98,99,"yes",1024
"100","garage",93.2038834951,93.2038834951,895.262135922,895.262135922,"#cacaca","Schrank","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",99,2,99,2,0,99,2,99,2,0,99,99,2,99,2,0,0,0,99,0,2,2,99,0,99,"Schrank","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","055_Schrank_Kleiderschrank",55,0,"legacy",99,99,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",691,42325,691,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Kleiderschrank","Moebel",535811,54548,534310,53047,1772,359320,NA,533809,52546,1773,537405,536713,55350,536613,55350,NA,56826,137994,533807,44099,52545,55049,536312,1772,533807,"ViewpointInvarianceExp1",96,92212,103,99,100,"yes",1024
"101","garage",93.2692307692,93.2692307692,894.221153846,894.221153846,"#cacaca","Broetchen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",100,2,100,2,0,100,2,100,2,0,100,100,2,100,2,0,0,0,100,0,2,2,100,0,100,"Korb","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","123_Broetchen_Ciabatta",123,120,"legacy",100,100,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",787,42325,787,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Ciabatta","Nahrung",539579,54548,538078,53047,1772,359320,NA,537576,52546,1773,541269,540481,55350,540381,55350,NA,56826,137994,537575,44099,52545,55049,540080,1772,537575,"ViewpointInvarianceExp1",97,92999,104,100,101,"yes",1024
"102","garage",93.3333333333,93.3333333333,895.761904762,895.761904762,"#cacaca","Brokkoli","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",101,2,101,2,0,101,2,101,2,0,101,101,2,101,2,0,0,0,101,0,2,2,101,0,101,"Brokkoli","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","114_Brokkoli",114,120,"legacy",101,101,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1056,42325,1056,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Nahrung",543478,54548,541977,53047,1772,359320,NA,541476,52546,1773,545438,544380,55350,544280,55350,NA,56826,137994,541475,44099,52545,55049,543979,1772,541475,"ViewpointInvarianceExp1",98,94055,105,101,102,"yes",1024
"103","garage",93.3962264151,93.3962264151,896.188679245,896.188679245,"#cacaca","Uhr","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",102,2,102,2,0,102,2,102,2,0,102,102,2,102,2,0,0,0,102,0,2,2,102,0,102,"Uhr","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","080_Uhr_Armbanduhr",80,120,"legacy",102,102,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",941,42325,941,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Armbanduhr","Geraet",547617,54548,546116,53047,1772,359320,NA,545615,52546,1773,549461,548519,55350,548419,55350,NA,56826,137994,545613,44099,52545,55049,548118,1772,545613,"ViewpointInvarianceExp1",99,94996,106,102,103,"yes",1024
"104","garage",93.4579439252,93.4579439252,895.663551402,895.663551402,"#cacaca","Banane","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",103,2,103,2,0,103,2,103,2,0,103,103,2,103,2,0,0,0,103,0,2,2,103,0,103,"Tretauto","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","121_Banane",121,120,"legacy",103,103,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",840,42325,840,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Nahrung",551598,54548,550097,53047,1772,359320,NA,549596,52546,1773,553341,552500,55350,552400,55350,NA,56826,137994,549595,44099,52545,55049,552099,1772,549595,"ViewpointInvarianceExp1",100,95836,107,103,104,"yes",1024
"105","garage",93.5185185185,93.5185185185,892.925925926,892.925925926,"#cacaca","Brotkasten","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",104,2,104,2,0,104,2,104,2,0,104,104,2,104,2,0,0,0,104,0,2,2,104,0,104,"Schrank","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","131_Brotkasten",131,120,"legacy",104,104,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",600,42325,600,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Behaelter",555518,54548,554017,53047,1772,359320,NA,553516,52546,1773,557022,556420,55350,556320,55350,NA,56826,137994,553515,44099,52545,55049,556019,1772,553515,"ViewpointInvarianceExp1",101,96436,108,104,105,"yes",1024
"106","garage",93.5779816514,93.5779816514,894,894,"#cacaca","Sofa","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",105,2,105,2,0,105,2,105,2,0,105,105,2,105,2,0,0,0,105,0,2,2,105,0,105,"Sofa","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","063_Sofa_Ecksofa",63,0,"legacy",105,105,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1010,42325,1010,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Ecksofa","Moebel",559180,54548,557679,53047,1772,359320,NA,557178,52546,1773,561093,560082,55350,559982,55350,NA,56826,137994,557176,44099,52545,55049,559681,1772,557176,"ViewpointInvarianceExp1",102,97446,109,105,106,"yes",1024
"107","garage",93.6363636364,93.6363636364,889.972727273,889.972727273,"#cacaca","Baum","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",106,2,106,2,0,106,2,106,2,0,106,106,2,106,2,0,0,0,106,0,2,2,106,0,106,"Baum","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","001_Baum_Bonsai",1,0,"legacy",106,106,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",451,42325,451,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Bonsai","Pflanze",563267,54548,561766,53047,1772,359320,NA,561265,52546,1773,564621,564169,55350,564069,55350,NA,56826,137994,561264,44099,52545,55049,563768,1772,561264,"ViewpointInvarianceExp1",103,97897,110,106,107,"yes",1024
"108","garage",93.6936936937,93.6936936937,886.972972973,886.972972973,"#cacaca","Toilette","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",107,2,107,2,0,107,2,107,2,0,107,107,2,107,2,0,0,0,107,0,2,2,107,0,107,"Knoblauch","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","152_Toilette",152,120,"legacy",107,107,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",557,42325,557,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","","Moebel",566753,54548,565252,53047,1772,359320,NA,564751,52546,1773,568214,567655,55350,567555,55350,NA,56826,137994,564749,44099,52545,55049,567254,1772,564749,"ViewpointInvarianceExp1",104,98454,111,107,108,"yes",1024
"109","garage",93.75,93.75,885.169642857,885.169642857,"#cacaca","Regal","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",108,2,108,2,0,108,2,108,2,0,108,108,2,108,2,0,0,0,108,0,2,2,108,0,108,"Regal","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","052_Regal_Metallregal",52,0,"legacy",108,108,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",685,42325,685,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Metallregal","Moebel",570385,54548,568884,53047,1772,359320,NA,568383,52546,1773,571973,571287,55350,571187,55350,NA,56826,137994,568382,44099,52545,55049,570886,1772,568382,"ViewpointInvarianceExp1",105,99139,112,108,109,"yes",1024
"110","garage",92.9203539823,92.9203539823,886.646017699,886.646017699,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",109,2,109,2,0,109,2,109,2,0,109,109,2,109,2,0,0,0,109,0,2,2,109,0,109,"Sitzbank","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","060_Sitzbank_Schaukelbank",60,120,"legacy",109,109,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1052,42325,1052,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Schaukelbank","Moebel",574122,54548,572621,53047,1772,576078,NA,572120,52546,1773,576828,575024,55350,574924,55350,NA,56826,137994,572119,44099,52545,55049,574623,1772,572119,"ViewpointInvarianceExp1",105,100191,113,109,110,"yes",1024
"111","garage",92.9824561404,92.9824561404,888.526315789,888.526315789,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",110,2,110,2,0,110,2,110,2,0,110,110,2,110,2,0,0,0,110,0,2,2,110,0,110,"Stuhl","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","069_Stuhl_Rollstuhl",69,120,"legacy",110,110,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1101,42325,1101,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Rollstuhl","Moebel",579017,54548,577516,53047,1772,576078,NA,577015,52546,1773,581021,579919,55350,579819,55350,NA,56826,137994,577014,44099,52545,55049,579518,1772,577014,"ViewpointInvarianceExp1",106,101292,114,110,111,"yes",1024
"112","garage",93.0434782609,93.0434782609,892.060869565,892.060869565,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",111,2,111,2,0,111,2,111,2,0,111,111,2,111,2,0,0,0,111,0,2,2,111,0,111,"Tisch","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","076_Tisch_Holztisch",76,0,"legacy",111,111,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1295,42325,1295,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Holztisch","Moebel",583199,54548,581698,53047,1772,576078,NA,581197,52546,1773,585397,584101,55350,584001,55350,NA,56826,137994,581196,44099,52545,55049,583700,1772,581196,"ViewpointInvarianceExp1",107,102587,115,111,112,"yes",1024
"113","garage",93.1034482759,93.1034482759,890.431034483,890.431034483,"#cacaca","Boxen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",112,2,112,2,0,112,2,112,2,0,112,112,2,112,2,0,0,0,112,0,2,2,112,0,112,"Schrank","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","130_Boxen_Musikbox",130,120,"legacy",112,112,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",703,42325,703,1468,NA,81168,"no",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Musikbox","Geraet",587591,54548,586090,53047,1772,576078,NA,585589,52546,1773,589197,588493,55350,588393,55350,NA,56826,137994,585588,44099,52545,55049,588092,1772,585588,"ViewpointInvarianceExp1",108,103290,116,112,113,"yes",1024
"114","garage",93.1623931624,93.1623931624,887.162393162,887.162393162,"#cacaca","Blume","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",113,2,113,2,0,113,2,113,2,0,113,113,2,113,2,0,0,0,113,0,2,2,113,0,113,"Blume","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","014_Blume_Sonnenblume",14,0,"legacy",113,113,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",508,42325,508,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Sonnenblume","Pflanze",591378,54548,589877,53047,1772,576078,NA,589376,52546,1773,592789,592280,55350,592180,55350,NA,56826,137994,589375,44099,52545,55049,591879,1772,589375,"ViewpointInvarianceExp1",109,103798,117,113,114,"yes",1024
"115","garage",93.2203389831,93.2203389831,890.338983051,890.338983051,"#cacaca","Drucker","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",114,2,114,2,0,114,2,114,2,0,114,114,2,114,2,0,0,0,114,0,2,2,114,0,114,"Drucker","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","019_Drucker_Heimdrucker",19,0,"legacy",114,114,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1262,42325,1262,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Heimdrucker","Geraet",594936,54548,593435,53047,1772,576078,NA,592934,52546,1773,597101,595838,55350,595738,55350,NA,56826,137994,592933,44099,52545,55049,595437,1772,592933,"ViewpointInvarianceExp1",110,105060,118,114,115,"yes",1024
"116","garage",93.2773109244,93.2773109244,886.117647059,886.117647059,"#cacaca","Besteck","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",115,2,115,2,0,115,2,115,2,0,115,115,2,115,2,0,0,0,115,0,2,2,115,0,115,"Besteck","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","046_Besteck_Messer",46,0,"legacy",115,115,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",388,42325,388,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Messer","Werkzeug",599266,54548,597765,53047,1772,576078,NA,597264,52546,1773,600557,600168,55350,600068,55350,NA,56826,137994,597262,44099,52545,55049,599767,1772,597262,"ViewpointInvarianceExp1",111,105448,119,115,116,"yes",1024
"117","garage",92.5,92.5,888.65,888.65,"#cacaca","Computer","no","legacy","legacy","legacy",0,"con","uniform",0,"undefined",0,1,0,"c",116,2,116,2,0,116,2,116,2,0,116,116,2,116,2,0,0,0,116,0,2,2,116,0,116,"Computer","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","018_Computer_Tablet",18,120,"legacy",116,116,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1190,42325,1190,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Tablet","Geraet",602703,54548,601202,53047,1772,604797,NA,600701,52546,1773,605547,603605,55350,603505,55350,NA,56826,137994,600699,44099,52545,55049,603204,1772,600699,"ViewpointInvarianceExp1",111,106638,120,116,117,"yes",1024
"118","garage",92.5619834711,92.5619834711,885.94214876,885.94214876,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",117,2,117,2,0,117,2,117,2,0,117,117,2,117,2,0,0,0,117,0,2,2,117,0,117,"Lampe","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","040_Lampe_Deckenlampe",40,0,"legacy",117,117,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",561,42325,561,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Deckenlampe","Geraet",607709,54548,606208,53047,1772,604797,NA,605707,52546,1773,609173,608611,55350,608511,55350,NA,56826,137994,605705,44099,52545,55049,608210,1772,605705,"ViewpointInvarianceExp1",112,107199,121,117,118,"yes",1024
"119","garage",92.6229508197,92.6229508197,883.286885246,883.286885246,"#cacaca","Stuhl","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",118,2,118,2,0,118,2,118,2,0,118,118,2,118,2,0,0,0,118,0,2,2,118,0,118,"Stuhl","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","066_Stuhl_Barstuhl",66,0,"legacy",118,118,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",562,42325,562,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Barstuhl","Moebel",611331,54548,609830,53047,1772,604797,NA,609329,52546,1773,612797,612233,55350,612133,55350,NA,56826,137994,609328,44099,52545,55049,611832,1772,609328,"ViewpointInvarianceExp1",113,107761,122,118,119,"yes",1024
"120","garage",92.6829268293,92.6829268293,888.357723577,888.357723577,"#cacaca","Toaster","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",119,2,119,2,0,119,2,119,2,0,119,119,2,119,2,0,0,0,119,0,2,2,119,0,119,"Toaster","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","038_Toaster_2ScheibenToaster",38,0,"legacy",119,119,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1507,42325,1507,1468,NA,81168,"canon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","2_Scheiben_Toaster","Geraet",614979,54548,613478,53047,1772,604797,NA,612977,52546,1773,617389,615881,55350,615781,55350,NA,56826,137994,612976,44099,52545,55049,615480,1772,612976,"ViewpointInvarianceExp1",114,109268,123,119,120,"yes",1024
"121","garage",92.7419354839,92.7419354839,886.85483871,886.85483871,"#cacaca","Bett","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",120,2,120,2,0,120,2,120,2,0,120,120,2,120,2,0,0,0,120,0,2,2,120,0,120,"Bett","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","007_Bett_Krankenhausbett",7,120,"legacy",120,120,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",702,42325,702,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Krankenhausbett","Moebel",619576,54548,618075,53047,1772,604797,NA,617573,52546,1773,621181,620478,55350,620378,55350,NA,56826,137994,617572,44099,52545,55049,620077,1772,617572,"ViewpointInvarianceExp1",115,109970,124,120,121,"yes",1024
"122","garage",92.8,92.8,883.712,883.712,"#cacaca","Boot","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",121,2,121,2,0,121,2,121,2,0,121,121,2,121,2,0,0,0,121,0,2,2,121,0,121,"Boot","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","095_Boot_Kreuzfahrtschiff",95,120,"legacy",121,121,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",494,42325,494,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Kreuzfahrtschiff","Fahrzeug",623312,54548,621811,53047,1772,604797,NA,621310,52546,1773,624709,624214,55350,624114,55350,NA,56826,137994,621309,44099,52545,55049,623813,1772,621309,"ViewpointInvarianceExp1",116,110464,125,121,122,"yes",1024
"123","garage",92.8571428571,92.8571428571,881.031746032,881.031746032,"#cacaca","Auto","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",122,2,122,2,0,122,2,122,2,0,122,122,2,122,2,0,0,0,122,0,2,2,122,0,122,"Auto","06/05/18 10:01:22","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","096_Auto_Oldtimer",96,120,"legacy",122,122,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/26.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",546,42325,546,1468,NA,81168,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",26,26,"even","Oldtimer","Fahrzeug",626883,54548,625382,53047,1772,604797,NA,624881,52546,1773,628333,627785,55350,627685,55350,NA,56826,137994,624880,44099,52545,55049,627384,1772,624880,"ViewpointInvarianceExp1",117,111010,126,122,123,"yes",1024
