"","a","acc","accuracy","average_response_time","avg_rt","background","basic","bidi","canvas_backend","clock_backend","color_backend","compensation","consistency","coordinates","correct","correct_Instructions","correct_Respond","correct_Respond0","correct_end_of_practice","correct_response","count_Blank","count_Blank0","count_Cue","count_Cue0","count_Experiment","count_Feedback","count_Feedback0","count_Fix","count_Fix0","count_Instructions","count_Logg","count_Respond","count_Respond0","count_Show","count_Show0","count_end_of_experiment","count_end_of_practice","count_experimental_loop","count_experimental_trials","count_practice_loop","count_practice_trials","count_preview","count_preview_1","count_read_table","count_trial_list","cue","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","image","imagename","imgID","imgrot","keyboard_backend","live_row","live_row_experimental_loop","live_row_practice_loop","logfile","matching","matchx","mouse_backend","movable","opensesame_codename","opensesame_version","practice","repeat_cycle","response","response_Instructions","response_Respond","response_Respond0","response_end_of_experiment","response_end_of_practice","response_time","response_time_Instructions","response_time_Respond","response_time_Respond0","response_time_end_of_experiment","response_time_end_of_practice","rotation","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","sub","subject_nr","subject_parity","subordinate","superordinate","time_Blank","time_Blank0","time_Cue","time_Cue0","time_Experiment","time_Feedback","time_Feedback0","time_Fix","time_Fix0","time_Instructions","time_Logg","time_Respond","time_Respond0","time_Show","time_Show0","time_end_of_experiment","time_end_of_practice","time_experimental_loop","time_experimental_trials","time_practice_loop","time_practice_trials","time_preview","time_preview_1","time_read_table","time_trial_list","title","total_correct","total_response_time","total_responses","trial","trialNum","uniform_coordinates","width"
"99","garage",92.1568627451,92.1568627451,1054.43137255,1054.43137255,"#cacaca","Donut","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",98,2,98,2,0,98,2,98,2,0,98,98,2,98,2,0,0,0,98,0,2,2,98,0,98,"Drucker","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","125_Donut",125,120,"legacy",98,98,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",919,35802,919,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Nahrung",562404,52836,560903,51335,1216,535611,50005,560402,50834,1217,564226,563306,53638,563206,53638,NA,58003,162515,560401,37020,50832,53337,562905,1216,560401,"ViewpointInvarianceExp1",94,107552,102,98,99,"yes",1024
"100","garage",92.2330097087,92.2330097087,1060.47572816,1060.47572816,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",99,2,99,2,0,99,2,99,2,0,99,99,2,99,2,0,0,0,99,0,2,2,99,0,99,"Tisch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","078_Tisch_Sofatisch",78,120,"legacy",99,99,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1677,35802,1677,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Sofatisch","Moebel",566373,52836,564872,51335,1216,535611,50005,564371,50834,1217,568953,567275,53638,567175,53638,NA,58003,162515,564370,37020,50832,53337,566874,1216,564370,"ViewpointInvarianceExp1",95,109229,103,99,100,"yes",1024
"101","garage",92.3076923077,92.3076923077,1058.49038462,1058.49038462,"#cacaca","Muffin","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",100,2,100,2,0,100,2,100,2,0,100,100,2,100,2,0,0,0,100,0,2,2,100,0,100,"Muffin","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","117_Muffin",117,0,"legacy",100,100,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",854,35802,854,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Nahrung",571085,52836,569584,51335,1216,535611,50005,569083,50834,1217,572842,571987,53638,571887,53638,NA,58003,162515,569081,37020,50832,53337,571586,1216,569081,"ViewpointInvarianceExp1",96,110083,104,100,101,"yes",1024
"102","garage",92.380952381,92.380952381,1053.41904762,1053.41904762,"#cacaca","Auto","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",101,2,101,2,0,101,2,101,2,0,101,101,2,101,2,0,0,0,101,0,2,2,101,0,101,"Auto","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","085_Auto_Pickuptruck",85,0,"legacy",101,101,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",526,35802,526,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Pickuptruck","Fahrzeug",574996,52836,573495,51335,1216,535611,50005,572994,50834,1217,576426,575898,53638,575798,53638,NA,58003,162515,572993,37020,50832,53337,575497,1216,572993,"ViewpointInvarianceExp1",97,110609,105,101,102,"yes",1024
"103","garage",92.4528301887,92.4528301887,1050.38679245,1050.38679245,"#cacaca","Computer","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",102,2,102,2,0,102,2,102,2,0,102,102,2,102,2,0,0,0,102,0,2,2,102,0,102,"Computer","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","016_Computer_Laptop",16,120,"legacy",102,102,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",732,35802,732,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Laptop","Geraet",578550,52836,577049,51335,1216,535611,50005,576548,50834,1217,580185,579452,53638,579352,53638,NA,58003,162515,576546,37020,50832,53337,579051,1216,576546,"ViewpointInvarianceExp1",98,111341,106,102,103,"yes",1024
"104","garage",92.523364486,92.523364486,1047.71962617,1047.71962617,"#cacaca","Kamera","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",103,2,103,2,0,103,2,103,2,0,103,103,2,103,2,0,0,0,103,0,2,2,103,0,103,"Kamera","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","026_Kamera_Digitalkamera",26,120,"legacy",103,103,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",765,35802,765,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Digitalkamera","Geraet",582334,52836,580833,51335,1216,535611,50005,580332,50834,1217,584002,583236,53638,583136,53638,NA,58003,162515,580330,37020,50832,53337,582835,1216,580330,"ViewpointInvarianceExp1",99,112106,107,103,104,"yes",1024
"105","garage",92.5925925926,92.5925925926,1042.16666667,1042.16666667,"#cacaca","Zahnbuerste","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",104,2,104,2,0,104,2,104,2,0,104,104,2,104,2,0,0,0,104,0,2,2,104,0,104,"Zahnbuerste","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","103_Zahnbuerste",103,0,"legacy",104,104,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",448,35802,448,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Reinigungsinstrument",586131,52836,584630,51335,1216,535611,50005,584129,50834,1217,587482,587033,53638,586933,53638,NA,58003,162515,584127,37020,50832,53337,586632,1216,584127,"ViewpointInvarianceExp1",100,112554,108,104,105,"yes",1024
"106","garage",92.6605504587,92.6605504587,1038.35779817,1038.35779817,"#cacaca","Beamer","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",105,2,105,2,0,105,2,105,2,0,105,105,2,105,2,0,0,0,105,0,2,2,105,0,105,"Muffin","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","129_Beamer",129,120,"legacy",105,105,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",627,35802,627,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",589599,52836,588098,51335,1216,535611,50005,587597,50834,1217,591130,590501,53638,590401,53638,NA,58003,162515,587596,37020,50832,53337,590100,1216,587596,"ViewpointInvarianceExp1",101,113181,109,105,106,"yes",1024
"107","garage",91.8181818182,91.8181818182,1038.29090909,1038.29090909,"#cacaca","Uhr","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",106,2,106,2,0,106,2,106,2,0,106,106,2,106,2,0,0,0,106,0,2,2,106,0,106,"Uhr","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","081_Uhr_Digitaluhr",81,0,"legacy",106,106,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",1031,35802,1031,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Digitaluhr","Geraet",593252,52836,591751,51335,1216,595187,50005,591250,50834,1217,595937,594154,53638,594054,53638,NA,58003,162515,591248,37020,50832,53337,593753,1216,591248,"ViewpointInvarianceExp1",101,114212,110,106,107,"yes",1024
"108","garage",91.8918918919,91.8918918919,1034.88288288,1034.88288288,"#cacaca","Schrank","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",107,2,107,2,0,107,2,107,2,0,107,107,2,107,2,0,0,0,107,0,2,2,107,0,107,"Schrank","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","055_Schrank_Kleiderschrank",55,120,"legacy",107,107,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",660,35802,660,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Kleiderschrank","Moebel",598095,52836,596594,51335,1216,595187,50005,596093,50834,1217,599658,598997,53638,598897,53638,NA,58003,162515,596092,37020,50832,53337,598596,1216,596092,"ViewpointInvarianceExp1",102,114872,111,107,108,"yes",1024
"109","garage",91.9642857143,91.9642857143,1031,1031,"#cacaca","Klavier","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",108,2,108,2,0,108,2,108,2,0,108,108,2,108,2,0,0,0,108,0,2,2,108,0,108,"Klavier","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","029_Klavier_Fluegel",29,0,"legacy",108,108,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",600,35802,600,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Fluegel","Instrument",601778,52836,600277,51335,1216,595187,50005,599776,50834,1217,603282,602680,53638,602580,53638,NA,58003,162515,599775,37020,50832,53337,602279,1216,599775,"ViewpointInvarianceExp1",103,115472,112,108,109,"yes",1024
"110","garage",92.0353982301,92.0353982301,1028.48672566,1028.48672566,"#cacaca","Broetchen","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",109,2,109,2,0,109,2,109,2,0,109,109,2,109,2,0,0,0,109,0,2,2,109,0,109,"Kamin","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","124_Broetchen_Koernerbroetchen",124,120,"legacy",109,109,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",747,35802,747,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Koernerbroetchen","Nahrung",605415,52836,603914,51335,1216,595187,50005,603413,50834,1217,607066,606317,53638,606217,53638,NA,58003,162515,603411,37020,50832,53337,605916,1216,603412,"ViewpointInvarianceExp1",104,116219,113,109,110,"yes",1024
"111","garage",92.1052631579,92.1052631579,1024.33333333,1024.33333333,"#cacaca","Ventilator","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",110,2,110,2,0,110,2,110,2,0,110,110,2,110,2,0,0,0,110,0,2,2,110,0,110,"Ventilator","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","083_Ventilator_Standventilator",83,0,"legacy",110,110,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",555,35802,555,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Standventilator","Geraet",609215,52836,607714,51335,1216,595187,50005,607213,50834,1217,610673,610117,53638,610017,53638,NA,58003,162515,607211,37020,50832,53337,609716,1216,607212,"ViewpointInvarianceExp1",105,116774,114,110,111,"yes",1024
"112","garage",92.1739130435,92.1739130435,1026.54782609,1026.54782609,"#cacaca","Tisch","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",111,2,111,2,0,111,2,111,2,0,111,111,2,111,2,0,0,0,111,0,2,2,111,0,111,"Tisch","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","079_Tisch_Schreibtisch",79,120,"legacy",111,111,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1279,35802,1279,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Schreibtisch","Moebel",612804,52836,611303,51335,1216,595187,50005,610802,50834,1217,614986,613706,53638,613606,53638,NA,58003,162515,610800,37020,50832,53337,613305,1216,610800,"ViewpointInvarianceExp1",106,118053,115,111,112,"yes",1024
"113","garage",92.2413793103,92.2413793103,1023.07758621,1023.07758621,"#cacaca","Regal","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",112,2,112,2,0,112,2,112,2,0,112,112,2,112,2,0,0,0,112,0,2,2,112,0,112,"Regal","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","053_Regal_Wandregal",53,120,"legacy",112,112,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",624,35802,624,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Wandregal","Moebel",617122,52836,615621,51335,1216,595187,50005,615119,50834,1217,618649,618024,53638,617924,53638,NA,58003,162515,615118,37020,50832,53337,617623,1216,615118,"ViewpointInvarianceExp1",107,118677,116,112,113,"yes",1024
"114","garage",92.3076923077,92.3076923077,1020.98290598,1020.98290598,"#cacaca","Glas","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",113,2,113,2,0,113,2,113,2,0,113,113,2,113,2,0,0,0,113,0,2,2,113,0,113,"Glas","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","025_Glas_Weinglas",25,0,"legacy",113,113,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",778,35802,778,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Weinglas","Trinkgefaess",620784,52836,619283,51335,1216,595187,50005,618782,50834,1217,622465,621686,53638,621586,53638,NA,58003,162515,618781,37020,50832,53337,621285,1216,618781,"ViewpointInvarianceExp1",108,119455,117,113,114,"yes",1024
"115","garage",92.3728813559,92.3728813559,1018.1440678,1018.1440678,"#cacaca","Sitzbank","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",114,2,114,2,0,114,2,114,2,0,114,114,2,114,2,0,0,0,114,0,2,2,114,0,114,"Sitzbank","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","059_Sitzbank_Holzbank_ohne_Lehne",59,0,"legacy",114,114,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",686,35802,686,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Holzbank_ohne_Lehne","Moebel",624588,52836,623087,51335,1216,595187,50005,622586,50834,1217,626177,625490,53638,625390,53638,NA,58003,162515,622585,37020,50832,53337,625089,1216,622585,"ViewpointInvarianceExp1",109,120141,118,114,115,"yes",1024
"116","garage",92.4369747899,92.4369747899,1015.93277311,1015.93277311,"#cacaca","Boot","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",115,2,115,2,0,115,2,115,2,0,115,115,2,115,2,0,0,0,115,0,2,2,115,0,115,"Boot","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","092_Boot_Ruderboot",92,120,"legacy",115,115,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",755,35802,755,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Ruderboot","Fahrzeug",628303,52836,626802,51335,1216,595187,50005,626301,50834,1217,629961,629205,53638,629105,53638,NA,58003,162515,626299,37020,50832,53337,628804,1216,626300,"ViewpointInvarianceExp1",110,120896,119,115,116,"yes",1024
"117","garage",92.5,92.5,1012.25,1012.25,"#cacaca","Sonnenschirm","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",116,2,116,2,0,116,2,116,2,0,116,116,2,116,2,0,0,0,116,0,2,2,116,0,116,"Zahnbuerste","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","147_Sonnenschirm",147,120,"legacy",116,116,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",574,35802,574,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Moebel",632100,52836,630599,51335,1216,595187,50005,630098,50834,1217,633577,633002,53638,632902,53638,NA,58003,162515,630096,37020,50832,53337,632601,1216,630096,"ViewpointInvarianceExp1",111,121470,120,116,117,"yes",1024
"118","garage",92.5619834711,92.5619834711,1010.27272727,1010.27272727,"#cacaca","Waage","no","legacy","legacy","legacy",0,"background","uniform",1,"undefined",1,1,0,"m",117,2,117,2,0,117,2,117,2,0,117,117,2,117,2,0,0,0,117,0,2,2,117,0,117,"Seife","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","155_Waage",155,120,"legacy",117,117,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","mismatch","legacy",NA,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",773,35802,773,4357,NA,104512,"no",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","","Geraet",635701,52836,634200,51335,1216,595187,50005,633699,50834,1217,637377,636603,53638,636503,53638,NA,58003,162515,633697,37020,50832,53337,636202,1216,633698,"ViewpointInvarianceExp1",112,122243,121,117,118,"yes",1024
"119","garage",92.6229508197,92.6229508197,1005.51639344,1005.51639344,"#cacaca","Besteck","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",118,2,118,2,0,118,2,118,2,0,118,118,2,118,2,0,0,0,118,0,2,2,118,0,118,"Besteck","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","100_Besteck_Loeffel",100,0,"legacy",118,118,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",430,35802,430,4357,NA,104512,"canon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Loeffel","Werkzeug",639484,52836,637983,51335,1216,595187,50005,637482,50834,1217,640817,640386,53638,640286,53638,NA,58003,162515,637481,37020,50832,53337,639985,1216,637481,"ViewpointInvarianceExp1",113,122673,122,118,119,"yes",1024
"120","garage",92.6829268293,92.6829268293,1005.62601626,1005.62601626,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",119,2,119,2,0,119,2,119,2,0,119,119,2,119,2,0,0,0,119,0,2,2,119,0,119,"Lampe","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","044_Lampe_Tischleuchte",44,120,"legacy",119,119,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",1019,35802,1019,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Tischleuchte","Geraet",642959,52836,641458,51335,1216,595187,50005,640957,50834,1217,644881,643861,53638,643761,53638,NA,58003,162515,640956,37020,50832,53337,643460,1216,640956,"ViewpointInvarianceExp1",114,123692,123,119,120,"yes",1024
"121","garage",91.935483871,91.935483871,1004.47580645,1004.47580645,"#cacaca","Becken","no","legacy","legacy","legacy",0,"incon","uniform",0,"undefined",0,1,0,"c",120,2,120,2,0,120,2,120,2,0,120,120,2,120,2,0,0,0,120,0,2,2,120,0,120,"Becken","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","101_Becken_Waschbecken",101,120,"legacy",120,120,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"m","space","m","m",NA,"space",863,35802,863,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Waschbecken","Moebel",647003,52836,645502,51335,1216,648770,50005,645001,50834,1217,649520,647905,53638,647805,53638,NA,58003,162515,645000,37020,50832,53337,647504,1216,645000,"ViewpointInvarianceExp1",114,124555,124,120,121,"yes",1024
"122","garage",92,92,1003.568,1003.568,"#cacaca","Lampe","no","legacy","legacy","legacy",0,"con","uniform",1,"undefined",1,1,0,"c",121,2,121,2,0,121,2,121,2,0,121,121,2,121,2,0,0,0,121,0,2,2,121,0,121,"Lampe","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","042_Lampe_Stehlampe",42,120,"legacy",121,121,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",0,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",891,35802,891,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Stehlampe","Geraet",651655,52836,650154,51335,1216,648770,50005,649652,50834,1217,653449,652557,53638,652457,53638,NA,58003,162515,649651,37020,50832,53337,652156,1216,649651,"ViewpointInvarianceExp1",115,125446,125,121,122,"yes",1024
"123","garage",92.0634920635,92.0634920635,999.468253968,999.468253968,"#cacaca","Blume","no","legacy","legacy","legacy",0,"incon","uniform",1,"undefined",1,1,0,"c",122,2,122,2,0,122,2,122,2,0,122,122,2,122,2,0,0,0,122,0,2,2,122,0,122,"Blume","06/05/18 13:07:32","The main experiment item","yes","ViewpointInvarianceExp2.osexp","C:\Users\Admin\Desktop\ExPra_Kallmayer","no","mono","no",18,"no","white","no","yes",768,"Hammer","010_Blume_Gaenseblume",10,120,"legacy",122,122,2,"C:/Users/Admin/Desktop/ExPra_Kallmayer/Rohdaten/25.csv","mismatch","match","legacy",1,"Jazzy James","3.1.6","no",0,"c","space","c","m",NA,"space",487,35802,487,4357,NA,104512,"noncanon",2,"legacy",1024,2,48000,-16,"Experiment",25,25,"odd","Gaenseblume","Pflanze",655579,52836,654078,51335,1216,648770,50005,653577,50834,1217,656969,656481,53638,656381,53638,NA,58003,162515,653576,37020,50832,53337,656080,1216,653576,"ViewpointInvarianceExp1",116,125933,126,122,123,"yes",1024
